0.14,1.58563,0.21
0.14,1.58494,0.22
0.14,1.58426,0.23
0.14,1.58357,0.24
0.15,1.77637,-0.25
0.15,1.7757,-0.24
0.15,1.77504,-0.23
0.15,1.77437,-0.22
0.15,1.7737,-0.21
0.15,1.77304,-0.2
0.15,1.77237,-0.19
0.15,1.7717,-0.18
0.15,1.77104,-0.17
0.15,1.77037,-0.16
0.15,1.7697,-0.15
0.15,1.76904,-0.14
0.15,1.76837,-0.13
0.15,1.7677,-0.12
0.15,1.76704,-0.11
0.15,1.76637,-0.1
0.15,1.7657,-0.09
0.15,1.76504,-0.08
0.15,1.76437,-0.07
0.15,1.7637,-0.06
0.15,1.76304,-0.05
0.15,1.76237,-0.04
0.15,1.7617,-0.03
0.15,1.76103,-0.02
0.15,1.76037,-0.01
0.15,1.7597,0
0.15,1.75903,0.01
0.15,1.75837,0.02
0.15,1.7577,0.03
0.15,1.75703,0.04
0.15,1.75637,0.05
0.15,1.7557,0.06
0.15,1.75035,0.07
0.15,1.74485,0.08
0.15,1.73936,0.09
0.15,1.72943,0.1
0.15,1.72836,0.11
0.15,1.71721,0.12
0.15,1.70827,0.13
0.15,1.69652,0.14
0.15,1.70126,0.15
0.15,1.71062,0.16
0.15,1.71998,0.17
0.15,1.72934,0.18
0.15,1.58764,0.19
0.15,1.58695,0.2
0.15,1.58627,0.21
0.15,1.58558,0.22
0.15,1.5849,0.23
0.15,1.58421,0.24
0.16,1.77835,-0.25
0.16,1.77768,-0.24
0.16,1.77702,-0.23
0.16,1.77635,-0.22
0.16,1.77568,-0.21
0.16,1.77502,-0.2
0.16,1.77435,-0.19
0.16,1.77368,-0.18
0.16,1.77302,-0.17
0.16,1.77235,-0.16
0.16,1.77168,-0.15
0.16,1.77102,-0.14
0.16,1.77035,-0.13
0.16,1.76968,-0.12
0.16,1.76902,-0.11
0.16,1.76835,-0.1
0.16,1.76768,-0.09
0.16,1.76702,-0.08
0.16,1.76635,-0.07
0.16,1.76568,-0.06
0.16,1.76502,-0.05
0.16,1.76435,-0.04
0.16,1.76368,-0.03
0.16,1.76301,-0.02
0.16,1.76235,-0.01
0.16,1.76168,0
0.16,1.76101,0.01
0.16,1.76035,0.02
0.16,1.75968,0.03
0.16,1.75901,0.04
0.16,1.75835,0.05
0.16,1.75768,0.06
0.16,1.75701,0.07
0.16,1.75635,0.08
0.16,1.75568,0.09
0.16,1.75501,0.1
0.16,1.75435,0.11
0.16,1.75368,0.12
0.16,1.75301,0.13
0.16,1.75235,0.14
0.16,1.75168,0.15
0.16,1.75104,0.16
0.16,1.75036,0.17
0.16,1.74967,0.18
0.16,1.58828,0.19
0.16,1.5876,0.2
0.16,1.58691,0.21
0.16,1.58622,0.22
0.16,1.58554,0.23
0.16,1.58485,0.24
0.17,1.77979,-0.25
0.17,1.7791,-0.24
0.17,1.77841,-0.23
0.17,1.77773,-0.22
0.17,1.77704,-0.21
0.17,1.77636,-0.2
0.17,1.77567,-0.19
0.17,1.77499,-0.18
0.17,1.7743,-0.17
0.17,1.77362,-0.16
0.17,1.77293,-0.15
0.17,1.77225,-0.14
0.17,1.77156,-0.13
0.17,1.77087,-0.12
0.17,1.77019,-0.11
0.17,1.7695,-0.1
0.17,1.76882,-0.09
0.17,1.76813,-0.08
0.17,1.76745,-0.07
0.17,1.76676,-0.06
0.17,1.76608,-0.05
0.17,1.76539,-0.04
0.17,1.76471,-0.03
0.17,1.76402,-0.02
0.17,1.76333,-0.01
0.17,1.76265,0
0.17,1.76196,0.01
0.17,1.76128,0.02
0.17,1.76059,0.03
0.17,1.75991,0.04
0.17,1.75922,0.05
0.17,1.75854,0.06
0.17,1.75785,0.07
0.17,1.75717,0.08
0.17,1.75648,0.09
0.17,1.75579,0.1
0.17,1.75511,0.11
0.17,1.75442,0.12
0.17,1.75374,0.13
0.17,1.75305,0.14
0.17,1.75237,0.15
0.17,1.75168,0.16
0.17,1.751,0.17
0.17,1.75031,0.18
0.17,1.58169,0.19
0.17,1.577,0.2
0.17,1.57231,0.21
0.17,1.56762,0.22
0.17,1.56293,0.23
0.17,1.55823,0.24
0.18,1.78043,-0.25
0.18,1.77974,-0.24
0.18,1.77906,-0.23
0.18,1.77837,-0.22
0.18,1.77769,-0.21
0.18,1.777,-0.2
0.18,1.77631,-0.19
0.18,1.77563,-0.18
0.18,1.77494,-0.17
0.18,1.77426,-0.16
0.18,1.77357,-0.15
0.18,1.77289,-0.14
0.18,1.7722,-0.13
0.18,1.77152,-0.12
0.18,1.77083,-0.11
0.18,1.77015,-0.1
0.18,1.76946,-0.09
0.18,1.76877,-0.08
0.18,1.76809,-0.07
0.18,1.7674,-0.06
0.18,1.76672,-0.05
0.18,1.76603,-0.04
0.18,1.76535,-0.03
0.18,1.76466,-0.02
0.18,1.76398,-0.01
0.18,1.76329,0
0.18,1.76261,0.01
0.18,1.76192,0.02
0.18,1.76123,0.03
0.18,1.76055,0.04
0.18,1.75986,0.05
0.18,1.75918,0.06
0.18,1.75849,0.07
0.18,1.75781,0.08
0.18,1.75712,0.09
0.18,1.75644,0.1
0.18,1.75575,0.11
0.18,1.75507,0.12
0.18,1.75438,0.13
0.18,1.75369,0.14
0.18,1.75301,0.15
0.18,1.75232,0.16
0.18,1.75164,0.17
0.18,1.75095,0.18
0.18,1.58956,0.19
0.18,1.58888,0.2
0.18,1.58819,0.21
0.18,1.58751,0.22
0.18,1.58682,0.23
0.18,1.58614,0.24
0.19,1.67279,-0.25
0.19,1.68214,-0.24
0.19,1.6915,-0.23
0.19,1.70086,-0.22
0.19,1.71022,-0.21
0.19,1.71958,-0.2
0.19,1.72894,-0.19
0.19,1.7383,-0.18
0.19,1.74766,-0.17
0.19,1.75702,-0.16
0.19,1.76638,-0.15
0.19,1.77354,-0.14
0.19,1.77284,-0.13
0.19,1.77216,-0.12
0.19,1.77147,-0.11
0.19,1.77079,-0.1
0.19,1.7701,-0.09
0.19,1.76942,-0.08
0.19,1.76873,-0.07
0.19,1.76804,-0.06
0.19,1.76738,-0.05
0.19,1.76667,-0.04
0.19,1.76599,-0.03
0.19,1.7653,-0.02
0.19,1.76462,-0.01
0.19,1.76393,0
0.19,1.76325,0.01
0.19,1.76256,0.02
0.19,1.76188,0.03
0.19,1.76119,0.04
0.19,1.7605,0.05
0.19,1.75982,0.06
0.19,1.75913,0.07
0.19,1.75845,0.08
0.19,1.75776,0.09
0.19,1.75708,0.1
0.19,1.75639,0.11
0.19,1.75571,0.12
0.19,1.75502,0.13
0.19,1.75434,0.14
0.19,1.75365,0.15
0.19,1.75297,0.16
0.19,1.75228,0.17
0.19,1.75159,0.18
0.19,1.59021,0.19
0.19,1.58952,0.2
0.19,1.58883,0.21
0.19,1.58815,0.22
0.19,1.58746,0.23
0.19,1.58678,0.24
0.2,1.52689,-0.25
0.2,1.53625,-0.24
0.2,1.54561,-0.23
0.2,1.55496,-0.22
0.2,1.56432,-0.21
0.2,1.57368,-0.2
0.2,1.58304,-0.19
0.2,1.5924,-0.18
0.2,1.60176,-0.17
0.2,1.61112,-0.16
0.2,1.62048,-0.15
0.2,1.62984,-0.14
0.2,1.6392,-0.13
0.2,1.64856,-0.12
0.2,1.65791,-0.11
0.2,1.66727,-0.1
0.2,1.67663,-0.09
0.2,1.68599,-0.08
0.2,1.69535,-0.07
0.2,1.70471,-0.06
0.2,1.71407,-0.05
0.2,1.72343,-0.04
0.2,1.73279,-0.03
0.2,1.74215,-0.02
0.2,1.7515,-0.01
0.2,1.76086,0
0.2,1.76392,0.01
0.2,1.7632,0.02
0.2,1.76252,0.03
0.2,1.76183,0.04
0.2,1.76115,0.05
0.2,1.76046,0.06
0.2,1.75978,0.07
0.2,1.75909,0.08
0.2,1.7584,0.09
0.2,1.75772,0.1
0.2,1.75703,0.11
0.2,1.75635,0.12
0.2,1.75566,0.13
0.2,1.75498,0.14
0.2,1.75429,0.15
0.2,1.75361,0.16
0.2,1.75292,0.17
0.2,1.75224,0.18
0.2,1.59055,0.19
0.2,1.58983,0.2
0.2,1.58923,0.21
0.2,1.58863,0.22
0.2,1.58801,0.23
0.2,1.58739,0.24
0.21,1.38099,-0.25
0.21,1.39035,-0.24
0.21,1.39971,-0.23
0.21,1.40907,-0.22
0.21,1.41843,-0.21
0.21,1.42779,-0.2
0.21,1.43714,-0.19
0.21,1.4465,-0.18
0.21,1.45546,-0.17
0.21,1.46522,-0.16
0.21,1.47458,-0.15
0.21,1.48394,-0.14
0.21,1.4933,-0.13
0.21,1.50266,-0.12
0.21,1.51202,-0.11
0.21,1.52138,-0.1
0.21,1.53074,-0.09
0.21,1.54009,-0.08
0.21,1.54945,-0.07
0.21,1.55881,-0.06
0.21,1.56817,-0.05
0.21,1.57753,-0.04
0.21,1.58689,-0.03
0.21,1.59625,-0.02
0.21,1.6052,-0.01
0.21,1.61497,0
0.21,1.62433,0.01
0.21,1.63368,0.02
0.21,1.64304,0.03
0.21,1.6524,0.04
0.21,1.66176,0.05
0.21,1.67112,0.06
0.21,1.68048,0.07
0.21,1.68984,0.08
0.21,1.6992,0.09
0.21,1.70856,0.1
0.21,1.71792,0.11
0.21,1.72728,0.12
0.21,1.73663,0.13
0.21,1.74599,0.14
0.21,1.75494,0.15
0.21,1.75425,0.16
0.21,1.75356,0.17
0.21,1.75288,0.18
0.21,1.59149,0.19
0.21,1.5908,0.2
0.21,1.59012,0.21
0.21,1.58943,0.22
0.21,1.58875,0.23
0.21,1.58806,0.24
0.22,1.23509,-0.25
0.22,1.24445,-0.24
0.22,1.25381,-0.23
0.22,1.26317,-0.22
0.22,1.27253,-0.21
0.22,1.28189,-0.2
0.22,1.29125,-0.19
0.22,1.3006,-0.18
0.22,1.30996,-0.17
0.22,1.31932,-0.16
0.22,1.32868,-0.15
0.22,1.33804,-0.14
0.22,1.3474,-0.13
0.22,1.35676,-0.12
0.22,1.36612,-0.11
0.22,1.37548,-0.1
0.22,1.38484,-0.09
0.22,1.39419,-0.08
0.22,1.40355,-0.07
0.22,1.41291,-0.06
0.22,1.42227,-0.05
0.22,1.43163,-0.04
0.22,1.44099,-0.03
0.22,1.45035,-0.02
0.22,1.45971,-0.01
0.22,1.46907,0
0.22,1.47843,0.01
0.22,1.48779,0.02
0.22,1.49715,0.03
0.22,1.5065,0.04
0.22,1.51586,0.05
0.22,1.52522,0.06
0.22,1.53458,0.07
0.22,1.54394,0.08
0.22,1.5533,0.09
0.22,1.56266,0.1
0.22,1.57202,0.11
0.22,1.58138,0.12
0.22,1.59074,0.13
0.22,1.6001,0.14
0.22,1.60945,0.15
0.22,1.61881,0.16
0.22,1.62817,0.17
0.22,1.59282,0.18
0.22,1.59213,0.19
0.22,1.59144,0.2
0.22,1.59076,0.21
0.22,1.59007,0.22
0.22,1.58939,0.23
0.22,1.5887,0.24
0.23,5.72205e-06,-0.25
0.23,5.72205e-06,-0.24
0.23,5.72205e-06,-0.23
0.23,5.72205e-06,-0.22
0.23,5.72205e-06,-0.21
0.23,5.72205e-06,-0.2
0.23,1.14535,-0.19
0.23,1.15471,-0.18
0.23,1.16407,-0.17
0.23,1.17342,-0.16
0.23,1.18278,-0.15
0.23,1.19214,-0.14
0.23,1.2015,-0.13
0.23,1.21086,-0.12
0.23,1.22022,-0.11
0.23,1.22958,-0.1
0.23,1.23894,-0.09
0.23,1.2483,-0.08
0.23,1.25766,-0.07
0.23,1.26702,-0.06
0.23,1.27638,-0.05
0.23,1.28573,-0.04
0.23,1.29509,-0.03
0.23,1.30445,-0.02
0.23,1.31381,-0.01
0.23,1.32317,0
0.23,1.33253,0.01
0.23,1.34189,0.02
0.23,1.35125,0.03
0.23,1.36061,0.04
0.23,1.36997,0.05
0.23,1.37932,0.06
0.23,1.38868,0.07
0.23,1.39804,0.08
0.23,1.4074,0.09
0.23,1.41676,0.1
0.23,1.42612,0.11
0.23,1.43548,0.12
0.23,1.44484,0.13
0.23,1.4542,0.14
0.23,1.46356,0.15
0.23,1.47292,0.16
0.23,1.48227,0.17
0.23,1.49163,0.18
0.23,1.50099,0.19
0.23,1.51035,0.2
0.23,1.51971,0.21
0.23,1.52907,0.22
0.23,1.53843,0.23
0.23,1.54779,0.24
0.24,6.19888e-06,-0.25
0.24,6.19888e-06,-0.24
0.24,6.19888e-06,-0.23
0.24,6.19888e-06,-0.22
0.24,6.19888e-06,-0.21
0.24,6.19888e-06,-0.2
0.24,6.19888e-06,-0.19
0.24,6.19888e-06,-0.18
0.24,6.19888e-06,-0.17
0.24,6.19888e-06,-0.16
0.24,6.19888e-06,-0.15
0.24,6.19888e-06,-0.14
0.24,6.19888e-06,-0.13
0.24,6.19888e-06,-0.12
0.24,6.19888e-06,-0.11
0.24,6.19888e-06,-0.1
0.24,6.19888e-06,-0.09
0.24,6.19888e-06,-0.08
0.24,6.19888e-06,-0.07
0.24,6.19888e-06,-0.06
0.24,6.19888e-06,-0.05
0.24,1.13984,-0.04
0.24,1.1492,-0.03
0.24,1.15855,-0.02
0.24,1.16791,-0.01
0.24,1.17727,0
0.24,1.18663,0.01
0.24,1.19599,0.02
0.24,1.20535,0.03
0.24,1.21471,0.04
0.24,1.22407,0.05
0.24,1.23343,0.06
0.24,1.24279,0.07
0.24,1.25214,0.08
0.24,1.2615,0.09
0.24,1.27086,0.1
0.24,1.2775,0.11
0.24,1.28958,0.12
0.24,1.29894,0.13
0.24,1.3083,0.14
0.24,1.31766,0.15
0.24,1.32702,0.16
0.24,1.33638,0.17
0.24,1.34574,0.18
0.24,1.3551,0.19
0.24,1.36445,0.2
0.24,1.37381,0.21
0.24,1.38317,0.22
0.24,1.39253,0.23
0.24,1.40189,0.24
